data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	275	Untreated	PET	0.22814518850994	0.22814518850994	0.429161631892096	0.395475476026275	0.331649966047841	0.374324010676511	0.461356536403508	0.450214677546268	0.559795154557781	0.496403811988863	0.00598416757028946	0.122697484445943	0.00454950375533617	NA_[275_318.24_1.1]	NA	1,3-Propanediol, 2-methyl-2-propyl-, carbamate cyclohexanecarbamate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.811	0.814	0.589
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	351	Untreated	PET	0.21966588023895	0.21966588023895	0.38540142481194	0.331530581661806	0.264577514035616	0.308979944412501	0.45680435085695	0.35885714434119	0.484243394274567	0.569790917223576	0.00576175831456443	0.128459242760508	0.00408560574663554	NA_[351_331.34_1.4]	NA	N-{3-[(3-aminopropyl)amino]propyl}dodecanamide	[M + H3N + H]+	21	Fatty acids	Fatty amides	Primary amides	0.968	0.799	0.697
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2817	Untreated	PET	0.215676800602928	0.215676800602928	0.68510504941144	0.744647818121994	0.610060303897768	0.727454675586062	0.689833767380485	0.72909017192205	0.825737104500695	0.871610347314636	0.00565712616716261	0.13411636892767	0.00726273684195702	NA_[2817_593.63_9.1]	NA	2,2-Didodecyltetradecylurea	[M + H]+	57	Fatty acids	Fatty amides	Open-chain polyketides	0.979	0.81	0.252
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1217	Untreated	PET	0.212481644280841	0.212481644280841	0.311241158902116	0.300113570808908	0.217234344172111	0.260994112501463	0.346010558856703	0.343253065019589	0.429715988452952	0.367852423588865	0.00557331834737243	0.139689687275043	0.00329943945593995	C20 sphingosine_[1217_310.31_4.4]	C20 sphingosine	C20 Sphingosine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	0.993	0.905	0.674
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2385	PET	Untreated	0.211775523919112	0.211775523919112	0.217051194381103	0.165738710620334	0.320775821647416	0.232188422491919	0.167352015441189	0.131982662585151	0.109000297728304	0.0806598004414377	0.00555479706012997	0.145244484335173	0.00230094013666466	NA_[2385_412.38_8]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]hexadecanamide	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	0.997	0.773	0.241
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	0.206973326623781	0.206973326623781	0.338800228579342	0.331344310182252	0.234214270696746	0.174196932808591	0.392192502091345	0.343454874341756	0.441187597320526	0.416960411735874	0.00542883712422888	0.150673321459402	0.00359159066814718	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	951	PET	Untreated	0.206915722713278	0.206915722713278	0.318972103733407	0.33715109452471	0.379720391912209	0.392215422965301	0.331307532821842	0.368682942540924	0.172804669198931	0.139583289525743	0.00542732619403831	0.15610064765344	0.00338139450487382	NA_[951_462.36_3.6]	NA	N-[(2S,3R,6R)-1,3,6-trihydroxyoctadec-4-yn-2-yl]octanamide	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.997	0.808	0.188
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2942	PS	PET	0.202702434275353	0.202702434275353	0.373325988154847	0.285573234932154	0.25408774702765	0.240042384275364	0.456790181303002	0.289721095412424	0.44487408411293	0.509021630614644	0.0053168131290941	0.161417460782534	0.00395759513166849	NA_[2942_582.58_9.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	0.999	0.971	0.477
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2869	PET	PS	0.20229622843486	0.20229622843486	0.264670169550369	0.0237243419450891	0.371955687946613	0.336929190301816	0.169659459511753	0	0.240120552835113	0.0237243419450891	0.00530615849362528	0.166723619276159	0.00280574459787127	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1571	Untreated	PET	0.199815745949339	0.199815745949339	0.510493602566583	0.539197716056909	0.433110951300695	0.440728998688106	0.526659706490745	0.558185376594373	0.632926697250033	0.534285532078156	0.00524109631569607	0.171964715591855	0.0054116966414549	NA_[1571_407.4_5.9]	NA	N-(2-methylpropyl)docosa-2,4,10-trienamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	Primary amides	0.999	0.985	0.638
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2251	PS	PET	0.199080106687956	0.199080106687956	0.308947619500716	0.228110043144802	0.195747603604372	0.201037018980738	0.394827710292328	0.235602825683756	0.363587469710178	0.407439166029369	0.00522180075816031	0.177186516350016	0.00327512585159075	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2503	Untreated	PS	0.198520210929801	0.198520210929801	0.374942732069061	0.377701442315545	0.382204935125747	0.359382728148838	0.303927859721337	0.348346809101452	0.502448070651138	0.56018808905441	0.00520711489053112	0.182393631240547	0.00397473408809548	NA_[2503_534.54_8.3]	NA	Dimethyl-bis[2-(tetradecanoylamino)ethyl]azanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.994	0.84	0.283
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1411	PET	Untreated	0.196434790083787	0.196434790083787	0.100419677261986	0	0.196434790083787	0	0.0546144030711789	0	0	0	0.00515241503962203	0.187546046280169	0.00106453994220975	NA_[1411_482.47_5.2]	NA	N-[2-(dodecanoylamino)cyclopropyl]tetradecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.992	0.826	0.243
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	550	Untreated	PET	0.195559780033834	0.195559780033834	0.5835557355933	0.609695047248399	0.493023636793368	0.52283502866336	0.621573993776281	0.614794319910409	0.688583416827202	0.711754079466831	0.00512946383561547	0.192675510115784	0.00618622172449284	NA_[550_507.49_2.1]	NA	(E)-N-[(E)-hexadec-9-enoyl]hexadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.986	0.631
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1490	PS	PET	0.192237932129367	0.192237932129367	0.382524230720801	0.310783055670845	0.267533965421053	0.276917872045661	0.45977189755042	0.310783055670845	0.458009427661057	0.535362711434896	0.00504233294044659	0.197717843056231	0.00405510487155787	NA_[1490_498.49_5.6]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.661
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	273	Untreated	PET	0.19080449756181	0.19080449756181	0.433256005501683	0.44434875562226	0.355116655906339	0.384786437726268	0.455062781113794	0.473160113731442	0.545921153468149	0.451261070050876	0.00500473445892991	0.202722577515161	0.00459290784071641	linoleoyl ethanolamide_[273_341.32_1.1]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.972
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2278	Untreated	PET	0.188865562112126	0.188865562112126	0.602841261012621	0.574845372292356	0.513786025871553	0.546132336438471	0.641991332668159	0.58618284767315	0.702651587983679	0.621020307238239	0.0049538768681358	0.207676454383297	0.00639066584017951	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	125	PET	Untreated	0.18834380674438	0.18834380674438	0.221240814495052	0.187173706177221	0.321329708885685	0.190749213204041	0.165279376281292	0.21422561572534	0.132985902141305	0.137305346246001	0.00494019140945188	0.212616645792748	0.00234535392164774	NA_[125_277.25_0.7]	NA	N-(1,3-dihydroxydodecan-2-yl)acetamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.962	0.81	0.307
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	566	Untreated	PET	0.186373429365933	0.186373429365933	0.337119788860363	0.355023350219083	0.254693100373524	0.28743345856373	0.367573106907655	0.342880888584922	0.441066529739458	0.455212150246105	0.00488850910799138	0.21750515490074	0.00357377647823836	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2427	PS	PET	0.184653004230226	0.184653004230226	0.0753912391042359	0	0	0	0.184653004230226	0	0.00765018706072836	0	0.00484338296541764	0.222348537866157	0.000799215726513052	NA_[2427_503.32_8.1]	NA	H-Ala-Asp-Ala-Ile-Ile-al	[M + H3N + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.933	0.877	0.505
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	382	Untreated	PET	0.184026020466929	0.184026020466929	0.426683153844842	0.423481209361165	0.353931957444609	0.374205463912627	0.443796938211728	0.455440313804315	0.537957977911538	0.427550337556256	0.00482693740315124	0.227175475269309	0.00452322963308115	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1226	PET	Untreated	0.183407800084192	0.183407800084192	0.181308859894446	0.0378072771942527	0.267128048846882	0.045455173776855	0.144283976507888	0.083643353917876	0.0837202487626898	0	0.00481072170125621	0.231986196970565	0.00192203887222821	NA_[1226_441.44_4.5]	NA	2,2,6,6-Tetramethyl-4-piperidinyl stearate	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.991	0.283
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	678	Untreated	PET	0.183236004594814	0.183236004594814	0.127631120049709	0	0.044697825482261	0	0.160413059603474	0	0.227933830077075	0.267954676273807	0.004806215566356	0.236792412536921	0.00135300599311242	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1228	PET	Untreated	0.18294948620566	0.18294948620566	0.29534267248534	0.229388045273079	0.36832000760597	0.244018947721757	0.277351412907226	0.262031340159534	0.18537052140031	0.108974595852844	0.00479870029038694	0.241591112827308	0.00313090103525591	NA_[1228_454.44_4.5]	NA	N-[3-amino-1-(dodecanoylamino)propyl]dodecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.984	0.727	0.516
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2646	Untreated	PET	0.180872870975931	0.180872870975931	0.373673793056083	0.338497715663478	0.266098006189464	0.302043252710536	0.444601037868047	0.341558717411432	0.446970877165395	0.489010001905472	0.0047442314076773	0.246335344234985	0.00396128218005938	Cer(d18:0/17:0)_[2646_554.55_8.7]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.932	0.538
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1629	Untreated	PET	0.179085167646888	0.179085167646888	0.461788131810633	0.459443196804472	0.361339273742093	0.426694564657682	0.522918835089999	0.459859492077224	0.54042444138898	0.6613355672636	0.00469734058189733	0.251032684816883	0.0048953743385205	N-palmitoylhexadecasphinganine_[1629_512.5_6.1]	N-palmitoylhexadecasphinganine	N-[2-Hydroxy-1-(hydroxymethyl)pentadecyl]hexadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.573
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	489	Untreated	PET	0.175246884456858	0.175246884456858	0.48177404917027	0.490121230344148	0.410755109855867	0.481121008894151	0.500679015913444	0.481789553015194	0.586001994312725	0.615395188127509	0.00459666377191779	0.2556293485888	0.00510724324600096	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	522	Untreated	PET	0.174805109477061	0.174805109477061	0.249141097976176	0.218641984318078	0.155923428086736	0.0987804866110873	0.301565048071806	0.232067191272454	0.330728537563797	0.283137366806972	0.00458507617051039	0.260214424759311	0.00264112231061741	NA_[522_555.49_2]	NA	(9Z,12Z,15Z)-N-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]octadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.945	0.298
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	196	Untreated	PET	0.172388061665622	0.172388061665622	0.56625343461214	0.599863312410943	0.495339079892665	0.515830563806351	0.586430935858541	0.632489081028571	0.667727141558287	0.594010973382422	0.00452167786163736	0.264736102620948	0.00600280159221611	palmitoleoyl ethanolamide_[196_315.3_0.9]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.998
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1976	Untreated	PET	0.172261935686364	0.172261935686364	0.63989086504826	0.662722963249897	0.557973908104619	0.65870778365621	0.67663533262054	0.666380978723484	0.730235843790983	0.702493572461183	0.00451836962182842	0.269254472242776	0.00678342535120738	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	507	Untreated	PET	0.170574299465314	0.170574299465314	0.57036880958899	0.578402310127414	0.483088117105492	0.552764275907268	0.616002698581579	0.59260291568167	0.653662416570806	0.668784683054386	0.00447410352088449	0.273728575763661	0.00604642831119667	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3262	Untreated	PS	0.166666666666667	0.166666666666667	0.0502723022124869	0	0.0423474221978839	0	0	0	0.166666666666667	0	0.00437160769520878	0.27810018345887	0.000532932141898951	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2039	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.282471791154078	0.000353363660468142	NA_[2039_564.58_7.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.851	0.319
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2262	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.286843398849287	0.000353363660468142	NA_[2262_564.58_7.7]	NA	5-[8-(5,5-Dimethylhexyl)-8-octylheptadecyl]-1,3,5-triazinan-2-one	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.906	0.223
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2530	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.291215006544496	0.000353363660468142	NA_[2530_564.58_8.4]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	88	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.752	0.153
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3132	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.295586614239705	0.000353363660468142	NA_[3132_452.48_10]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.988	0.505
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3161	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.299958221934914	0.000353363660468142	NA_[3161_538.57_10.1]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.992	0.629
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3192	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.00437160769520878	0.304329829630122	0.000353363660468142	NA_[3192_494.53_10.2]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.997	0.47
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	897	Untreated	PET	0.166595918281058	0.166595918281058	0.066652516989545	0	0	0	0.0833333333333333	0	0.166595918281058	0	0.00436975199008709	0.308699581620209	0.00070657732148522	NA_[897_348.29_3.4]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.983	0.827
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3172	Untreated	PS	0.166325942289509	0.166325942289509	0.0555159871360193	0	0.0551159101295572	0	0.000340724377157771	0	0.166666666666667	0	0.00436267061535401	0.313062252235563	0.000588519972866582	NA_[3172_480.51_10.2]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3242	Untreated	PS	0.16625352120667	0.16625352120667	0.0401869771602089	0	0.016720964107192	0	0.000413145459996992	0	0.166666666666667	0	0.0043607710359758	0.317423023271539	0.000426018520574432	NA_[3242_480.51_10.4]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.88
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	454	Untreated	PET	0.165612344345631	0.165612344345631	0.535025401322302	0.543899922600367	0.464084914722281	0.467371628420545	0.558629959049518	0.577342541371966	0.629697259067912	0.532369778097814	0.00434395319377755	0.321766976465317	0.00567175602764056	N-gondoylethanolamine_[454_371.36_1.7]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.987
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3227	PS	PET	0.164548524044968	0.164548524044968	0.615556704609948	0.670256749334322	0.523767286076028	0.587502482757071	0.688315810120996	0.71694846357991	0.653617330655692	0.670256749334322	0.00431604956370136	0.326083026029018	0.00652546111100034	NA_[3227_578.62_10.4]	NA	Nonatriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.646
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1286	Untreated	PET	0.164165942625668	0.164165942625668	0.548873726932879	0.558379831667837	0.477614111093786	0.537711652428152	0.573680179378684	0.541952722746903	0.641780053719454	0.60112529542272	0.00430601458844144	0.33038904061746	0.00581856087851381	NA_[1286_445.42_4.7]	NA	N-(2-pyridin-4-ylethyl)docosanamide	[M + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.99	0.566
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	937	PS	Untreated	0.163548625629047	0.163548625629047	0.094316337635349	0	0.0722422184593252	0	0.163548625629047	0	0	0	0.00428982258204457	0.334678863199504	0.000999838989263284	NA_[937_446.36_3.5]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + Na]+	177	Fatty acids	Fatty amides	N-acyl amines	0.988	0.837	0.244
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	0.159917747340566	0.159917747340566	0.531602579644971	0.538518453685487	0.462479682441122	0.500727771421166	0.555328051780462	0.531926494767943	0.622397429781688	0.594058034606273	0.00419458592924682	0.338873449128751	0.00563547100372962	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	0.159836541745774	0.159836541745774	0.0639346166983097	0	0.159836541745774	0	0	0	0	0	0.00419245593522832	0.343065905063979	0.00067776510561427	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	310	Untreated	PET	0.159747853853137	0.159747853853137	0.685903417427961	0.710013057795094	0.610137377467508	0.67425707186857	0.719678550442073	0.701341236270345	0.769885231320645	0.812817832502352	0.00419012968318477	0.347256034747164	0.00727120026929857	NA_[310_320.26_1.3]	NA	(3S,5S,7S,9R,11S,13S)-5,9,11-Triaminopentadecane-1,3,7,13,15-pentaol	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.833	0.787	0.852
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1039	Untreated	PET	0.158469994634451	0.158469994634451	0.392074977624028	0.397566659903791	0.318186470846369	0.375851915525976	0.42367274047329	0.389334215928699	0.476656465480821	0.483308366749675	0.00415661188802197	0.351412646635186	0.00415635147813574	NA_[1039_591.58_3.8]	NA	3-(Hexadec-2-enyl)-1-octadecylpyrrolidine-2,5-dione	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.534
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3086	PET	PS	0.158366865544849	0.158366865544849	0.0836154001823955	0.00538672458490393	0.164613456192493	0.00660113873540693	0.00624659064764397	0.00498950545607926	0.0763569072317028	0.00492980961457384	0.00415390684849175	0.355566553483678	0.000886399316398795	NA_[3086_480.51_9.7]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.996	0.494
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1609	Untreated	PET	0.157757157635622	0.157757157635622	0.589967283197567	0.590804325801085	0.511869629199953	0.55857540111522	0.628235185376175	0.601198041101559	0.669626786835576	0.598944155347636	0.00413791442576491	0.359704467909443	0.00625418996241412	Tricosanoyl-EA_[1609_380.39_6]	Tricosanoyl-EA	NA	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.98	0.599
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	276	Untreated	PS	0.157501708058027	0.157501708058027	0.124154968790556	0.0101820362015105	0.0983409703613641	0.00818502305162571	0.0888637317240076	0.016775098842642	0.246365439782035	0.00884187799732778	0.00413121407372999	0.363835681983173	0.00131615562711416	NA_[276_493.36_1.1]	NA	3-[(ethylamino)methyl]-3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)-2-(3-hydroxypropyl)cyclohexyl]octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.987	0.85	0.596
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1394	PS	Untreated	0.15558312690544	0.15558312690544	0.191403095444098	0.105051261602257	0.181295555772873	0.153763743541618	0.250002497526728	0.124734844196582	0.094419370621288	0.0349682361544654	0.00408089036894679	0.36791657235212	0.00202904695293179	NA_[1394_460.38_5.2]	NA	N-((1S,2R)-1,3-Dihydroxy-1-(2-tridecylcycloprop-1-en-1-yl)propan-2-yl)octanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.789	0.267
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	637	Untreated	PET	0.155156575556884	0.155156575556884	0.536486334888532	0.561047237917313	0.464387368632078	0.525359870264768	0.567056496494771	0.562892740179313	0.619543944188962	0.62768251965629	0.00406970207800028	0.37198627443012	0.00568724325262048	NA_[637_547.52_2.5]	NA	3,5-Bis(1,1-dimethylethyl)-4-hydroxy-N-octadecylbenzenepropanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.713	0.159
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1479	Untreated	PET	0.15444063332287	0.15444063332287	0.321201906689493	0.323966784587032	0.232268475367354	0.237085469315991	0.377381737011268	0.33614296897417	0.386709108690224	0.316719328027238	0.00405092316652306	0.376037197596643	0.00340503244491438	NA_[1479_559.52_5.6]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.543
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2829	PET	Untreated	0.152865122952699	0.152865122952699	0.460894206666617	0.441770279690029	0.493315800397871	0.510182780374282	0.488694377546087	0.487957299787292	0.340450677445171	0.375560351805407	0.00400959808697433	0.380046795683617	0.00488589791868829	NA_[2829_494.53_9.1]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.76
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1798	Untreated	PET	0.152230726928728	0.152230726928728	0.536903977854901	0.552924323991938	0.456444502940201	0.504799361708771	0.581477826762587	0.561894014887824	0.60867522986893	0.570192576665882	0.00399295810373313	0.38403975378735	0.00569167064804143	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	613	Untreated	PET	0.151342304536463	0.151342304536463	0.404581693681144	0.387453913751703	0.319719351238244	0.371516691652452	0.456204055077262	0.400108051026955	0.471061655774706	0.424622154234795	0.00396965509873338	0.388009408886084	0.00428893404712709	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
