sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_untreated	Untreated	raw	class	Cholane steroids	NPC class: Cholane steroids	Cholane steroids	Terpenoids	Steroids	Cholane steroids	1	1013873.6	6.00598424306848	kruskal_wallis	0.558035145770046	0.940811317971169	ns	0.159256987633184	0
MDM_160526_PET100	PET	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	9723024	6.98780140241834	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_160526_PS100	PS	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	8570925	6.93302774548971	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_160526_untreated	Untreated	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	10519754	7.02200562542731	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_A_190626_PET100	PET	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	8596709	6.9343322765668	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_A_190626_PS100	PS	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	8659960	6.93751593618329	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_A_190626_untreated	Untreated	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	8744706	6.94174526259515	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_B_190626_PET100	PET	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	9669131	6.98538748912643	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_B_190626_PS100	PS	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	7083141	6.85022594844787	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_B_190626_untreated	Untreated	raw	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	10628789	7.02648382649567	kruskal_wallis	0.0793939322770781	0.940811317971169	ns	0.0898216947990864	0.0889778799376009
MDM_160526_PET100	PET	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	44297136	7.64637565793228	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_160526_PS100	PS	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	31434726	7.49740969300151	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_160526_untreated	Untreated	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	44506870	7.6484270628244	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_A_190626_PET100	PET	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	38434296	7.58471894181707	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_A_190626_PS100	PS	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	36379470	7.56085637962435	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_A_190626_untreated	Untreated	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	36121564	7.55776655825665	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_B_190626_PET100	PET	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	34512270	7.53797353797354	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_B_190626_PS100	PS	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	42045570	7.6237202547935	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_B_190626_untreated	Untreated	raw	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	1	32302480	7.50923587970665	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.0290272701011789	0.0269523835604257
MDM_160526_PET100	PET	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	2109474	6.32417438279854	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_160526_PS100	PS	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_160526_untreated	Untreated	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_A_190626_PET100	PET	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_A_190626_PS100	PS	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_A_190626_untreated	Untreated	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_B_190626_PET100	PET	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_B_190626_PS100	PS	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_B_190626_untreated	Untreated	raw	class	Cyclamides	NPC class: Cyclamides	Cyclamides	Amino acids and Peptides	Oligopeptides	Cyclamides	1	1013873.6	6.00598424306848	kruskal_wallis	0.367879441171442	0.940811317971169	ns	0.10606337991002	0
MDM_160526_PET100	PET	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	2174610.8	6.33738174029519	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_160526_PS100	PS	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	1013873.6	6.00598424306848	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_160526_untreated	Untreated	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	2488489.5	6.3959359871313	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_A_190626_PET100	PET	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	1013873.6	6.00598424306848	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_A_190626_PS100	PS	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	1769941.2	6.24795908408445	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_A_190626_untreated	Untreated	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	2315416.2	6.3646292551092	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_B_190626_PET100	PET	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	2434035.2	6.38632703295047	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_B_190626_PS100	PS	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	3296433.8	6.51804449027834	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_B_190626_untreated	Untreated	raw	class	Depsipeptides	NPC class: Depsipeptides	Depsipeptides	Amino acids and Peptides x Polyketides	Oligopeptides	Depsipeptides	1	2398611.5	6.37996009260947	kruskal_wallis	0.577515724813195	0.940811317971169	ns	0.13694410617861	0.132001008525022
MDM_160526_PET100	PET	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	133139717	8.12430763274804	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_160526_PS100	PS	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	163755762.7	8.21419659476491	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_160526_untreated	Untreated	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	126616380.4	8.10248989755642	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_A_190626_PET100	PET	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	227397859.3	8.35678637387733	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_A_190626_PS100	PS	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	93858521	7.97247371104952	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_A_190626_untreated	Untreated	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	88050760.7	7.94473311726725	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_B_190626_PET100	PET	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	121564014.3	8.08480503653651	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_B_190626_PS100	PS	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	77275581.6	7.88804228800272	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_B_190626_untreated	Untreated	raw	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	25	109350484.1	8.03882071399264	kruskal_wallis	0.301194211912202	0.940811317971169	ns	0.163728816448247	0.151833921698524
MDM_160526_PET100	PET	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	6290958.4	6.79871688238531	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_160526_PS100	PS	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	9048144.5	6.95655957570819	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_160526_untreated	Untreated	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	6083241.6	6.78413513649258	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_A_190626_PET100	PET	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	10170187.1	7.00732898537472	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_A_190626_PS100	PS	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	6164107.4	6.78987026747466	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_A_190626_untreated	Untreated	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	9154663.4	6.96164242816807	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_B_190626_PET100	PET	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	7443378.5	6.87177016201945	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_B_190626_PS100	PS	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	6083241.6	6.78413513649258	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_B_190626_untreated	Untreated	raw	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	Dicarboxylic acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	6	6772734.2	6.83076409591835	kruskal_wallis	0.528001865475345	0.940811317971169	ns	0.0490836833680213	0.0818998945447946
MDM_160526_PET100	PET	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	25054738	7.39888988297352	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_160526_PS100	PS	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	22119740	7.34478003750927	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_160526_untreated	Untreated	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	14196681	7.15218685442043	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_A_190626_PET100	PET	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	36222324	7.55897632290415	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_A_190626_PS100	PS	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	27083248	7.43270076260294	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_A_190626_untreated	Untreated	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	34121164	7.53302385087866	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_B_190626_PET100	PET	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	20032432	7.30173369888448	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_B_190626_PS100	PS	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	20848138	7.31906729393316	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_B_190626_untreated	Untreated	raw	class	Dipeptides	NPC class: Dipeptides	Dipeptides	Amino acids and Peptides	Small peptides	Dipeptides	1	8251894	6.91655369322129	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.219278502080594	0.246703028553094
MDM_160526_PET100	PET	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	4225117.4	6.62583888363984	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_160526_PS100	PS	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	6651710.2	6.82293338501995	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_160526_untreated	Untreated	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	35781655.2	7.55366043857552	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_A_190626_PET100	PET	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	71768877.2	7.85593615794533	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_A_190626_PS100	PS	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	25582287.2	7.40793938721805	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_A_190626_untreated	Untreated	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	4093177.3	6.61206066304731	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_B_190626_PET100	PET	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	3041620.8	6.48310521222053	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_B_190626_PS100	PS	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	3864838.6	6.58713147437843	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_B_190626_untreated	Untreated	raw	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	3	3041620.8	6.48310521222053	kruskal_wallis	0.924565508328479	0.956528739103029	ns	0.105351313320776	0.210872721972639
MDM_160526_PET100	PET	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	5753648.8	6.75994342471524	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_160526_PS100	PS	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	37269344.6	7.57135176718893	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_160526_untreated	Untreated	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	4055494.4	6.60804391313287	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_A_190626_PET100	PET	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	5425252.2	6.73442001179186	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_A_190626_PS100	PS	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	4055494.4	6.60804391313287	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_A_190626_untreated	Untreated	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	5644096	6.75159446897365	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_B_190626_PET100	PET	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	4055494.4	6.60804391313287	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_B_190626_PS100	PS	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	4055494.4	6.60804391313287	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_B_190626_untreated	Untreated	raw	class	Fatty acid estolides	NPC class: Fatty acid estolides	Fatty acid estolides	Fatty acids	Fatty esters	Fatty acid estolides	4	4055494.4	6.60804391313287	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.273252432738427	0.126376098658991
MDM_160526_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15854933	7.20016443851098	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_160526_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	11494666	7.0604963942954	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_160526_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	6036508	6.78078585247056	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20022926	7.30152756400403	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	32558810	7.51266853670956	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	25989450	7.4147971055807	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15624982	7.19381955350346	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20411330	7.3098713254955	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	4799077.5	6.68115785387866	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_160526_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_160526_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_160526_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_A_190626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_A_190626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
