data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	910	PS	Untreated	333372.966666667	333372.966666667	1193545.12	1013873.6	1129679.43333333	1013873.6	1347246.56666667	1013873.6	1013873.6	1013873.6	0.000160089759814701	0.992824095223557	0.000174763106698883	NA_[910_424.38_3.4]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + H]+	-1	Fatty acids	Fatty amides	Ceramides	0.999	0.705	0.298
raw	superclass	Fatty amides	NPC superclass: Fatty amides	701	PS	PET	328468.6	328468.6	1661717.14666667	1497282.65	1525563.50833333	1206090.4	1854032.10833333	1526730.3	1549394.5	1482566	0.000157734623195315	0.992981829846752	0.000243314514164551	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1278	PS	Untreated	324908.366666667	324908.366666667	1189923.88666667	1013873.6	1129090.95	1013873.6	1338781.96666667	1013873.6	1013873.6	1013873.6	0.000156024955777118	0.993137854802529	0.000174232872879642	NA_[1278_452.37_4.6]	NA	(9Z,12Z)-N-[(E)-1,3-dihydroxyoct-4-en-2-yl]nonadeca-9,12-dienamide	[M + O + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.889	0.281
raw	superclass	Fatty amides	NPC superclass: Fatty amides	737	PS	PET	323824.341666667	323824.341666667	1215433.16666667	1013873.6	1085765.89166667	1013873.6	1409590.23333333	1013873.6	1086453.58333333	1013873.6	0.000155504393766292	0.993293359196296	0.00017796803206864	NA_[737_421.38_2.8]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.983	0.843	0.448
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2869	PET	PS	319234.008333333	319234.008333333	1431536.94333333	1051311.85	1600839.09166667	1545565.45	1281605.08333333	1013873.6	1392796.36666667	1051311.85	0.000153300059779195	0.993446659256075	0.000209610712975105	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	superclass	Fatty amides	NPC superclass: Fatty amides	575	PET	PS	317744.75	317744.75	2890250.79666667	3079761.3	3021780.49166667	3231406	2704035.74166667	2772478.75	2999621.51666667	3047613.15	0.000152584899785062	0.99359924415586	0.000423200765434313	NA_[575_359.33_2.3]	NA	12-hydroxy-N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	631	Fatty acids	Fatty amides	Nitro fatty acids	1	0.837	0.738
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2406	Untreated	PET	316758.733333334	316758.733333334	1532157.53666667	1073094.2	1444671.6	1246236.15	1505007.075	1013873.6	1761430.33333333	1362653.2	0.000152111402569861	0.99375135555843	0.000224343936876031	NA_[2406_579.58_8]	NA	1-[6-(2-Oxohexadecyl)piperidin-2-yl]hexadecan-2-one	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.989	0.885
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1169	Untreated	PET	300196.85	300196.85	1450897.97333333	1439479.7	1370461.46666667	1410382.4	1421454.30833333	1427390.7	1670658.31666667	1671671.3	0.00014415818443276	0.993895513742863	0.000212445623608136	NA_[1169_334.31_4.3]	NA	1-(pyrrolidin-1-yl)octadeca-2,4-dien-1-one	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.968
raw	superclass	Fatty amides	NPC superclass: Fatty amides	327	PS	PET	298938.783333333	298938.783333333	5643964.78333333	6093077	5516301.9	6723757.25	5815240.68333333	5698688	5556738.75	5056096.5	0.000143554045493387	0.994039067788356	0.000826409327227129	N-myristoyl lysine_[327_374.34_1.3]	N-myristoyl lysine	Myristoyl lysine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.972	0.519
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1324	PS	Untreated	293267.191666667	293267.191666667	1199048.77	1013873.6	1183544.33333333	1013873.6	1307140.79166667	1013873.6	1013873.6	1013873.6	0.000140830478082501	0.994179898266438	0.000175568970638223	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2920	Untreated	PET	291897.583333333	291897.583333333	1593446.90333333	1403582.1	1431348.55	1157225.65	1690645.64166667	1490892.25	1723246.13333333	1547173.7	0.000140172775475971	0.994320071041914	0.00023331814316852	N-octodecanoylsphinganine_[2920_568.57_9.3]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.981	0.697
raw	superclass	Fatty amides	NPC superclass: Fatty amides	646	PS	PET	290531.741666667	290531.741666667	1212398.78	1013873.6	1058583.55833333	1013873.6	1349115.3	1013873.6	1246596.18333333	1013873.6	0.00013951688166866	0.994459587923583	0.000177523726418266	NA_[646_302.25_2.5]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	superclass	Fatty amides	NPC superclass: Fatty amides	951	PET	Untreated	288317.175	288317.175	1458330.57333333	1483661.25	1542977.475	1560388.1	1475518.80833333	1527597.85	1254660.3	1208369.5	0.000138453419776998	0.99459804134336	0.000213533931243167	NA_[951_462.36_3.6]	NA	N-[(2S,3R,6R)-1,3,6-trihydroxyoctadec-4-yn-2-yl]octanamide	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.997	0.808	0.188
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2559	PS	PET	287513.666666667	287513.666666667	2391257.17	2464579.75	2246885.13333333	2140016.8	2534398.8	2488165.1	2393717.98333333	2416051.25	0.000138067565286819	0.994736108908647	0.00035013635005703	NA_[2559_635.65_8.5]	NA	Bis[1-(dibutylamino)dodecyl] carbonate	[M - H2O + H]+	561	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.807	0.339
raw	superclass	Fatty amides	NPC superclass: Fatty amides	469	PET	PS	284808.216666667	284808.216666667	3600731.83333333	3615188.6	3726037.61666667	4065800.75	3441229.4	3475913.85	3669125.13333333	3945561.25	0.000136768375238444	0.994872877283885	0.000527231916949147	NA_[469_364.28_1.8]	NA	2-Amino-2-oxoethyl stearate	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.96	0.852	0.318
raw	superclass	Fatty amides	NPC superclass: Fatty amides	969	PS	PET	282316.983333333	282316.983333333	1631516.81666667	1576050.8	1469294.50833333	1520063.5	1751611.49166667	1495882.3	1715772.08333333	1684593.75	0.000135572054643036	0.995008449338528	0.000238892474808275	NA_[969_563.55_3.6]	NA	N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.986	0.524
raw	superclass	Fatty amides	NPC superclass: Fatty amides	925	PS	Untreated	271995.266666667	271995.266666667	1186619.73666667	1013873.6	1173743.675	1013873.6	1285868.86666667	1013873.6	1013873.6	1013873.6	0.000130615440558324	0.995139064779087	0.000173749067525891	Pentacosanoylglycine_[925_457.44_3.5]	Pentacosanoylglycine	2-pentacosanamidoacetic acid	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.961	0.29
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2255	Untreated	PET	270250.691666666	270250.691666666	3061078.63	2789216.5	2985278.59166667	2789216.5	3039653.34166667	2774237.1	3255529.28333333	2779746.6	0.000129777674390535	0.995268842453477	0.000448213982248414	NA_[2255_494.5_7.6]	NA	1-(4-Ethyl-4-prop-2-enylpiperazin-4-ium-1-yl)docosan-1-one	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.994	0.957	0.301
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1217	Untreated	PET	264790.991666667	264790.991666667	1401737.01	1387870	1284587.325	1339120	1445066.04166667	1441629.7	1549378.31666667	1472285	0.000127155859939292	0.995395998313417	0.00020524730111787	C20 sphingosine_[1217_310.31_4.4]	C20 sphingosine	C20 Sphingosine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	0.993	0.905	0.674
raw	superclass	Fatty amides	NPC superclass: Fatty amides	566	Untreated	PET	262640.4	262640.4	1488948.16666667	1514178.15	1372791.16666667	1418929.4	1531863.46666667	1497066.8	1635431.56666667	1655365.8	0.000126123119621988	0.995522121433039	0.000218017067775597	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1411	PET	Untreated	262481.116666667	262481.116666667	1148056.90333333	1013873.6	1276354.71666667	1013873.6	1086850.74166667	1013873.6	1013873.6	1013873.6	0.000126046629824897	0.995648168062863	0.000168102560792702	NA_[1411_482.47_5.2]	NA	N-[2-(dodecanoylamino)cyclopropyl]tetradecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.992	0.826	0.243
raw	superclass	Fatty amides	NPC superclass: Fatty amides	573	PET	Untreated	260784.258333333	260784.258333333	4026478.76333333	3989898.35	4104680.19166667	4123592.35	4039568.75	3821729	3843895.93333333	3980732	0.000125231777781736	0.995773399840645	0.000589571291395512	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
raw	superclass	Fatty amides	NPC superclass: Fatty amides	742	PS	Untreated	259191.841666667	259191.841666667	1336131.13333333	1013873.6	1303467.49166667	1013873.6	1444304.175	1013873.6	1185112.33333333	1013873.6	0.00012446707989924	0.995897866920544	0.000195641056132368	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1884	PS	Untreated	246065.641666667	246065.641666667	1137551.24333333	1013873.6	1077002.06666667	1013873.6	1259939.24166667	1013873.6	1013873.6	1013873.6	0.000118163718753041	0.996016030639297	0.000166564284820762	NA_[1884_598.55_6.7]	NA	2,3-Bis(hexadecanoylamino)propanoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Fatty acyl carnitines	0.998	0.724	0.161
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2501	PS	PET	244400.775	244400.775	2177821.33666667	2245863	2033125.01666667	1962982.15	2277525.79166667	2328615	2267805.06666667	2165568.3	0.000117364229497943	0.996133394868795	0.000318884318869304	NA_[2501_575.55_8.3]	NA	(6Z,9Z,28Z,31Z)-19-nitrosoheptatriaconta-6,9,28,31-tetraen-19-ol	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.992	0.483
raw	superclass	Fatty amides	NPC superclass: Fatty amides	180	Untreated	PS	236279.333333336	236279.333333336	23666918.7866667	24022031	23650359.8	24701422	23599198.3333333	23886465	23835477.6666667	21740561	0.000113464214272457	0.996246859083068	0.00346539413034342	(9E)-9-nitrooctadecenoic acid_[180_350.23_0.9]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	659	Fatty acids	Fatty amides	N-acyl amines	0.979	0.921	0.344
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1557	PS	Untreated	235147.6	235147.6	1134291.92666667	1013873.6	1079771.81666667	1013873.6	1249021.2	1013873.6	1013873.6	1013873.6	0.00011292074213877	0.996359779825207	0.000166087044122579	NA_[1557_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.995	0.921
raw	superclass	Fatty amides	NPC superclass: Fatty amides	583	PET	Untreated	234902.616666667	234902.616666667	5903296.11666667	6094972.75	6014062.9	6415661.25	5854597.25	5873549.5	5779160.28333333	4923009	0.000112803098157663	0.996472582923364	0.00086438154019022	N-gondoylethanolamine_[583_371.36_2.3]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.992	0.831
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1700	PS	Untreated	231102.541666667	231102.541666667	1129089.34666667	1013873.6	1070810.425	1013873.6	1244976.14166667	1013873.6	1013873.6	1013873.6	0.00011097825584933	0.996583561179214	0.000165325263919708	Cer(d16:1/18:0)_[1700_560.5_6.2]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.945	0.269
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1052	PET	Untreated	228594.8	228594.8	1172392.03	1013873.6	1242468.4	1013873.6	1181574.875	1013873.6	1013873.6	1013873.6	0.000109774007751147	0.996693335186965	0.000171665796289134	NA_[1052_553.51_3.9]	NA	4-amino-N-[(Z,2R)-2-(4-aminobutyl)-4-oxohenicos-12-enyl]-N-(2-oxopropyl)butanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.781	0.303
raw	superclass	Fatty amides	NPC superclass: Fatty amides	860	PS	Untreated	227981.183333333	227981.183333333	1131957.30666667	1013873.6	1081101.68333333	1013873.6	1241854.78333333	1013873.6	1013873.6	1013873.6	0.000109479341552603	0.996802814528517	0.00016574520078769	NA_[860_424.38_3.3]	NA	N-Nervonoyl Glycine	[M + H]+	757	Fatty acids	Fatty amides	Ceramides	1	0.953	0.493
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2039	Untreated	PET	227424.983333333	227424.983333333	1059358.59666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1241298.58333333	1013873.6	0.000109212247536855	0.996912026776054	0.000155115040361135	NA_[2039_564.58_7.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.851	0.319
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2208	Untreated	PET	226652.733333333	226652.733333333	1683935.71	1594042.9	1636690.2	1596702.75	1641477.60833333	1594042.9	1863342.93333333	1616544.65	0.000108841403679139	0.997020868179733	0.000246567834956076	NA_[2208_506.5_7.5]	NA	1-Methyl-1-tridecanoyl-2-pentadecyl-1H-imidazol-1-ium	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.947	0.74	0.163
raw	superclass	Fatty amides	NPC superclass: Fatty amides	659	PS	PET	224369.375	224369.375	2939487.47333333	3064283.9	2815681.575	2957112.1	3040050.95	3151689.15	2985972.31666667	2979466.65	0.000107744907191108	0.997128613086924	0.000430410174139193	NA_[659_397.38_2.5]	NA	Octadecanamide, N-[2-[bis(2-hydroxyethyl)amino]ethyl]-	[M - H2O + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.953	0.699
raw	superclass	Fatty amides	NPC superclass: Fatty amides	678	Untreated	PET	224236.233333333	224236.233333333	1170063	1013873.6	1068572.85	1013873.6	1210180.10833333	1013873.6	1292809.08333333	1341784.85	0.000107680970940815	0.997236294057865	0.000171324771461858	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1110	PS	Untreated	218876.15	218876.15	1139804.71666667	1013873.6	1109825.24166667	1013873.6	1232749.75	1013873.6	1013873.6	1013873.6	0.000105106993626457	0.997341401051492	0.000166894246373113	NA_[1110_656.6_4.1]	NA	N-((2s,3r,4e,8e)-1,3-dihydroxyhexacosa-4,8-dien-2-yl)pentadecanamide	[M + Na]+	131	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.766	0.498
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3367	PET	PS	217125.45	217125.45	1100723.78	1013873.6	1230999.05	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000104266286159052	0.997445667337651	0.000161171877113568	NA_[3367_562.57_11]	NA	1-Methyl-1-heptadecanoyl-2-pentadecyl-1H-imidazol-1-ium	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.981	0.886	0.14
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2909	PET	PS	213359.966666667	213359.966666667	1099217.58666667	1013873.6	1227233.56666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000102458055190455	0.997548125392841	0.000160951334947367	NA_[2909_509.35_9.3]	NA	NA	[M + K]+	39	Fatty acids	Fatty amides	N-acyl amines	0.997	0.947	0.223
raw	superclass	Fatty amides	NPC superclass: Fatty amides	905	PS	Untreated	209737.608333333	209737.608333333	1115801.93	1013873.6	1058956.81666667	1013873.6	1223611.20833333	1013873.6	1013873.6	1013873.6	0.000100718554590438	0.997648843947432	0.000163379673277379	NA_[905_482.43_3.4]	NA	(2E,4E)-N-[(2S,3R)-3-hydroxy-4-(octadecylamino)-4-oxobutan-2-yl]hexa-2,4-dienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.821	0.284
raw	superclass	Fatty amides	NPC superclass: Fatty amides	745	Untreated	PET	208805.166666667	208805.166666667	1396898.15	1013873.6	1295614.66666667	1013873.6	1444420.79166667	1013873.6	1504419.83333333	1013873.6	0.0001002707847429	0.997749114732175	0.000204538778086515	NA_[745_408.29_2.9]	NA	2-(Hexadecylthio)ethyl nicotinate	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.894	0.259
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1580	PS	PET	206015.791666667	206015.791666667	1096279.91666667	1013873.6	1013873.6	1013873.6	1219889.39166667	1013873.6	1013873.6	1013873.6	9.89312928871319e-05	0.997848046025062	0.000160521190894115	NA_[1580_421.38_5.9]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.868
raw	superclass	Fatty amides	NPC superclass: Fatty amides	789	PS	Untreated	204332.158333333	204332.158333333	1105358.52666667	1013873.6	1038253.75833333	1013873.6	1218205.75833333	1013873.6	1013873.6	1013873.6	9.8122791650081e-05	0.997946168816712	0.000161850513147226	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide_[789_511.46_3]	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.957	0.226
raw	superclass	Fatty amides	NPC superclass: Fatty amides	999	PS	Untreated	201136.525	201136.525	1329015.12	1013873.6	1321162.05	1061362.5	1401296.00833333	1102921.35	1200159.48333333	1013873.6	9.65882095935199e-05	0.998042757026305	0.000194599104239134	NA_[999_462.36_3.7]	NA	N-[(2S,3R,6R)-1,3,6-trihydroxyoctadec-4-yn-2-yl]octanamide	[M + Na]+	31	Fatty acids	Fatty amides	Ceramides	1	0.893	0.143
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1792	Untreated	PET	200295.225	200295.225	1550544.93666667	1145283.75	1492103.525	1198421.25	1538059.44166667	1145283.75	1692398.75	1451645.3	9.6184207084622e-05	0.99813894123339	0.000227036285153669	NA_[1792_452.46_6.5]	NA	N-[2-(3-methyl-2-undecylimidazolidin-1-yl)ethyl]undecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.985	0.903	0.178
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1710	PS	PET	199302.925	199302.925	2129321.47666667	2124422.6	2023489.55	2195398.75	2222792.475	2110193.4	2154043.33333333	2113546	9.57076925362094e-05	0.998234648925926	0.000311782797472223	NA_[1710_488.46_6.3]	NA	N-[2-(5-methyl-3a,4-dihydro-1H-indol-3-yl)ethyl]icosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.987	0.948	0.253
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2603	Untreated	PET	197028.158333333	197028.158333333	7227335.74666667	7160442.25	7185285.675	7342610	7191896.775	7098762.5	7382313.83333333	7060742.25	9.46153218711779e-05	0.998329264247797	0.00105825211554915	NA_[2603_549.57_8.6]	NA	N,N-bis(prop-2-enyl)triacontanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	Primary amides	0.954	0.833	0.291
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2436	Untreated	PET	195917.116666666	195917.116666666	1346906.40333333	1425621.95	1303109.3	1430645.3	1314643.5	1343321.25	1499026.41666667	1501641.3	9.40817861278954e-05	0.998423346033925	0.000197218809356074	NA_[2436_520.52_8.1]	NA	3,3-Dimethyl-9-(octadecylamino)-2,4,4a,5,6,7,8,8a,9,9a,10,10a-dodecahydroacridin-10-ium-1-one	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.984	0.777	0.202
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3093	PET	Untreated	189210.108333333	189210.108333333	1323402.08333333	1390827.3	1371897.375	1485698.35	1345264.2	1432254.1	1182687.26666667	1013873.6	9.0860999020007e-05	0.998514207032945	0.000193777223516366	NA_[3093_632.65_9.8]	NA	N,N'-[Methyliminobis(ethylene)]bis(octadecanamide)	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.964	0.658
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1133	Untreated	PET	182416.975	182416.975	1168697.15333333	1013873.6	1090294.24166667	1013873.6	1195093.03333333	1013873.6	1272711.21666667	1201093.6	8.75988536379253e-05	0.998601805886583	0.000171124779352015	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1175	PS	Untreated	176415.925	176415.925	1908509.39333333	1949848	1935731.05833333	2151664.85	1949166.925	1925709.6	1772751	1617067.5	8.47170763218401e-05	0.998686522962905	0.000279450709616185	NA_[1175_543.47_4.3]	NA	ethyl N-(27-amino-3,26-dihydroxy-11-oxooctacosan-2-yl)carbamate	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.9	0.63
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3300	PET	PS	171750.35	171750.35	1082573.74	1013873.6	1185623.95	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	8.24766103697993e-05	0.998768999573275	0.000158514283928394	NA_[3300_424.45_10.7]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3349	PET	PS	169257.3	169257.3	1081576.52	1013873.6	1183130.9	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	8.12794173889266e-05	0.998850278990664	0.000158368267441592	NA_[3349_494.53_10.9]	NA	N,N-dihexadecylformamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.995	0.987	0.354
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1348	PS	Untreated	164835.908333333	164835.908333333	1081940.26	1013873.6	1019204.34166667	1013873.6	1178709.50833333	1013873.6	1013873.6	1013873.6	7.91562112482466e-05	0.998929435201912	0.000158421527541579	NA_[1348_512.44_5]	NA	N-Nervonoyl Glutamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.924	0.375
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1945	Untreated	PET	160894.625	160894.625	1853609.23333333	1858430.55	1774010.70833333	1771068.65	1892559.70833333	1759846.15	1934905.33333333	1909384	7.72635589780166e-05	0.99900669876089	0.000271412033608808	NA_[1945_607.61_6.8]	NA	(Z)-N-[(Z)-4-hydroxynonadec-5-en-3-yl]icos-11-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.938	0.542
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1271	PET	Untreated	158113.733333333	158113.733333333	1113906.35333333	1013873.6	1203133.16666667	1013873.6	1059123	1013873.6	1045019.43333333	1013873.6	7.59281409222613e-05	0.999082626901812	0.000163102116223438	NA_[1271_514.46_4.6]	NA	methyl (2S)-3-methyl-2-[[(2R)-3-methyl-2-(octadecanoylamino)butanoyl]amino]butanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.992	0.815	0.169
raw	superclass	Fatty amides	NPC superclass: Fatty amides	897	Untreated	PET	152353.383333333	152353.383333333	1074827.89333333	1013873.6	1013873.6	1013873.6	1090082.64166667	1013873.6	1166226.98333333	1013873.6	7.31619506784354e-05	0.999155788852491	0.000157380109606204	NA_[897_348.29_3.4]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.983	0.827
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2171	Untreated	PS	139856.225	139856.225	1680354.95	1439224.8	1698204	1599227.2	1621836.84166667	1352305.8	1761693.06666667	1363884.9	6.71606630036911e-05	0.999222949515494	0.000246043527385749	NA_[2171_468.49_7.4]	NA	[4-[3-(Dimethylamino)propylamino]-4-oxobutyl]-dimethyl-octadecylazanium	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.997	0.978	0.35
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2343	PS	Untreated	135094.216666667	135094.216666667	1089336.61	1013873.6	1067436.90833333	1013873.6	1148967.81666667	1013873.6	1013873.6	1013873.6	6.4873888590212e-05	0.999287823404085	0.000159504527323131	NA_[2343_609.63_7.9]	NA	38-Isocyanatooctatriacontan-1-ol	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.447
