sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15854933	7.20016443851098	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_160526_PS05	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	4647441	6.66721397848974	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_160526_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	11494666	7.0604963942954	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_160526_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	6036508	6.78078585247056	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_A_190626_PET05	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	1013873.6	6.00598424306848	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_A_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20022926	7.30152756400403	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_A_190626_PS05	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15337959	7.18576760083471	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_A_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	32558810	7.51266853670956	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_A_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	25989450	7.4147971055807	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_B_120626_PS05	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	5646786.5	6.75180144466731	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_B_190626_PET05	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	5857324	6.76769932199462	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_B_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15624982	7.19381955350346	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_B_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20411330	7.3098713254955	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
MDM_B_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	4799077.5	6.68115785387866	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.176192943549056	0.176147226575369
A549_110626_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1702552.6	6.23110079331187	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_110626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_110626_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1874131.5	6.27280029198647	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_110626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_110626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_180626_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1608603.1	6.20644917129497	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_180626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_180626_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1414553.5	6.15061968462673	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_180626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1625773	6.21106017386901	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_180626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1894170.6	6.27741932079041	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_210626_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_210626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1332313.6	6.12460678708023	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_210626_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	2687170.5	6.42929538475354	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_210626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_210626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1286504	6.10941147843458	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_160526_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_160526_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_160526_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_160526_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_160526_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_A_190626_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_A_190626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_A_190626_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_A_190626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_A_190626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_B_120626_PS05	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1451342.6	6.16177024215416	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_B_190626_PET05	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_B_190626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	2066874.6	6.31531433833055	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_B_190626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1790184.4	6.25289801088346	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
MDM_B_190626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	3435256.5	6.53595929645748	kruskal_wallis	0.612203579831276	0.988378473990811	ns	0.0796783846008626	0.0723177207791235
A549_110626_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	696216983.2	8.84274461368307	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_110626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	761639410	8.88174940850796	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_110626_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	718514662.1	8.85643563543258	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_110626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	759019774	8.88025309086452	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_110626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	864255247.4	8.93664202558122	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_180626_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	522291149.5	8.71791266738098	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_180626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	773723434	8.88858575122886	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_180626_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	781348461.1	8.89284476168305	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_180626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	759879971.9	8.88074499856517	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_180626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	816363056.8	8.91188334372089	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_210626_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	607986559.8	8.78389397954427	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_210626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	845991748.7	8.92736612772314	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_210626_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	659097513.1	8.81894967362669	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_210626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	713011045.6	8.85309625837958	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_210626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	669800678.2	8.82594558359301	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_160526_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	665173638.4	8.82293502994922	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_160526_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	788484132.3	8.89679295842638	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_160526_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	725381112.7	8.86056624393445	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_160526_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	632753972.6	8.80123488114303	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_160526_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	769995957.5	8.88648844568449	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_A_190626_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	39541070.4	7.59704843272687	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_A_190626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	1219231658.6	9.08608623139961	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_A_190626_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	599383318.4	8.77770465253466	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_A_190626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	593044440.6	8.77308723976974	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_A_190626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	631417223.4	8.80031642481601	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_B_120626_PS05	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	700815428.2	8.84560365472204	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_B_190626_PET05	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	657152367.1	8.81766607725084	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_B_190626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	782045842.1	8.89323221191127	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_B_190626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	1005642837.4	9.00244376515967	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
MDM_B_190626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	700885359.1	8.84564698865498	kruskal_wallis	0.761412022503799	0.988378473990811	ns	0.104819344530727	0.0113017702636551
A549_110626_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	821729728.3	8.91472899956627	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_110626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	777140083.7	8.89049931034358	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_110626_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	749108591.5	8.87454477858741	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_110626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	799607602.1	8.90287691497169	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_110626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	814909152.3	8.91110919595517	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_180626_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	631338093.4	8.80026199507513	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_180626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	689107597.7	8.83828703884994	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_180626_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	732540333.3	8.86483154231169	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_180626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	685972041.7	8.83630641607331	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_180626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	799776652.9	8.90296872259022	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
